/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_20_537.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_20_537.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_20_537.jpg,-0.15,0.161199,0,10.05459
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_20_623.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_20_623.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_20_623.jpg,0,0.01985997,0,10.10154
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_20_701.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_20_701.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_20_701.jpg,-0.05,0.05982614,0,10.03073
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_20_769.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_20_769.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_20_769.jpg,-0.01596916,0.299445,0,10.14979
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_20_853.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_20_853.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_20_853.jpg,-0.1,0.04648805,0,10.20673
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_20_938.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_20_938.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_20_938.jpg,-0.04499692,0,0,10.12437
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_004.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_004.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_004.jpg,0,0,0,10.06211
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_089.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_089.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_089.jpg,-0.25,0,0,9.946281
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_168.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_168.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_168.jpg,-0.01570505,0,0,9.865342
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_235.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_235.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_235.jpg,-0.165705,0,0,9.803606
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_323.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_323.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_323.jpg,-0.1011931,0,0,9.714617
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_403.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_403.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_403.jpg,-0.05,0,0,9.633883
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_482.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_482.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_482.jpg,-0.2288851,0,0,9.546762
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_551.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_551.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_551.jpg,0,0,0,9.468701
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_618.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_618.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_618.jpg,-0.1,0,0,9.410266
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_685.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_685.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_685.jpg,-0.25,0,0,9.341645
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_773.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_773.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_773.jpg,0,0,0,9.245901
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_853.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_853.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_853.jpg,-0.2,0,0,9.166138
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_21_938.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_21_938.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_21_938.jpg,0,0,0,9.088646
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_018.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_018.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_018.jpg,-0.15,0,0,9.012321
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_086.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_086.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_086.jpg,-0.3,0,0,8.941293
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_170.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_170.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_170.jpg,-0.239361,0,0,8.830665
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_238.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_238.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_238.jpg,-0.03463805,0,0,8.775169
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_321.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_321.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_321.jpg,-0.07987189,0,0,8.704877
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_402.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_402.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_402.jpg,0,0,0,8.632681
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_471.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_471.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_471.jpg,-0.2,0,0,8.555975
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_555.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_555.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_555.jpg,-0.03810614,0,0,8.4849
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_634.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_634.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_634.jpg,0.15,0,0,8.404966
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_707.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_707.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_707.jpg,0,0,0,8.345466
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_787.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_787.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_787.jpg,0,0,0,8.277273
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_870.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_870.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_870.jpg,-0.15,0,0,8.18813
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_22_956.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_22_956.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_22_956.jpg,-0.1870531,0,0,8.106527
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_034.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_034.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_034.jpg,-0.05,0,0,8.039894
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_102.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_102.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_102.jpg,-0.2,0,0,7.987003
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_171.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_171.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_171.jpg,-0.03671998,0,0,7.921
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_255.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_255.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_255.jpg,-0.1,0,0,7.855036
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_338.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_338.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_338.jpg,-0.227034,0,0,7.779067
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_405.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_405.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_405.jpg,-0.02445012,0.06051886,0,7.741498
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_488.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_488.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_488.jpg,-0.1,0.309273,0,7.891056
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_574.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_574.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_574.jpg,-0.02177989,0.136383,0,8.050797
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_652.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_652.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_652.jpg,-0.05,0,0,8.008372
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_720.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_720.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_720.jpg,-0.2,0,0,7.952474
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_788.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_788.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_788.jpg,-0.03827691,0,0,7.885287
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_856.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_856.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_856.jpg,0,0,0,7.836308
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_23_936.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_23_936.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_23_936.jpg,-0.1113392,0,0,7.770861
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_002.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_002.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_002.jpg,0,0.2000851,0,7.797527
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_071.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_071.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_071.jpg,0,0.4070581,0,8.04344
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_153.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_153.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_153.jpg,-0.2,0.6530281,0,8.502805
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_241.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_241.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_241.jpg,-0.1747649,0.581823,0,9.059294
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_321.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_321.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_321.jpg,0,0.341562,0,9.432539
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_388.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_388.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_388.jpg,0,0.4384019,0,9.699473
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_457.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_457.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_457.jpg,-0.05,0.5248618,0,10.03407
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_540.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_540.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_540.jpg,-0.25,0.2756909,0,10.30169
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_617.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_617.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_617.jpg,-0.08037006,0.5051098,0,10.59435
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_685.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_685.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_685.jpg,0,0.6672058,0,10.96247
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_753.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_753.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_753.jpg,0,0.5381486,0,11.26916
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_822.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_822.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_822.jpg,0,0.7447765,0,11.69469
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_895.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_895.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_895.jpg,0,0.6314936,0,12.38097
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_24_962.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_24_962.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_24_962.jpg,0,0.4245506,0,12.86894
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_037.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_037.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_037.jpg,-0.2,0.1879045,0,12.92694
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_113.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_113.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_113.jpg,-0.2239112,0,0,12.83951
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_196.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_196.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_196.jpg,-0.08388524,0.06716698,0,12.73087
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_277.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_277.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_277.jpg,-0.2838852,0,0,12.6679
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_364.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_364.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_364.jpg,-0.1092814,0,0,12.56115
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_428.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_428.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_428.jpg,-0.05,0,0,12.48801
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_512.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_512.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_512.jpg,-0.25,0.24951,0,12.40137
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_587.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_587.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_587.jpg,-0.1114229,0.1432859,0,12.56339
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_664.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_664.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_664.jpg,-0.05,0.05166006,0,12.53028
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_745.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_745.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_745.jpg,0,0.2948281,0,12.54954
/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/center_2017_07_24_12_09_25_830.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/left_2017_07_24_12_09_25_830.jpg,/Users/arvindsudarsanam/self-driving-car/repo/proj3/data_0724_1206/IMG/right_2017_07_24_12_09_25_830.jpg,0,0.05396998,0,12.60063
